type,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
2,0.49687811732292175,0.8628016114234924,3.830749619737617e-07,0.44409388303756714,0.8132724761962891,-0.004178673028945923,0.4023386538028717,0.7261905670166016,-0.02012672647833824,0.3791220784187317,0.6488843560218811,-0.03468601033091545,0.36093074083328247,0.5870096683502197,-0.04387102276086807,0.4213191866874695,0.7056811451911926,-0.060175761580467224,0.4291676878929138,0.5586569309234619,-0.08812106400728226,0.437303364276886,0.5846229195594788,-0.09218233823776245,0.44123804569244385,0.6314366459846497,-0.08608826249837875,0.46365606784820557,0.7111074924468994,-0.0669320672750473,0.4703868329524994,0.5465561747550964,-0.09243636578321457,0.4750741422176361,0.46995556354522705,-0.09129443019628525,0.4817255437374115,0.413546085357666,-0.08772972971200943,0.5065919756889343,0.719426155090332,-0.07008577883243561,0.5098696947097778,0.5856729745864868,-0.08455923199653625,0.5044125318527222,0.6165519952774048,-0.05799923837184906,0.5029423236846924,0.6552050113677979,-0.03520485386252403,0.5489568710327148,0.7316293120384216,-0.0729186087846756,0.5368584394454956,0.6256296038627625,-0.06918390840291977,0.532712996006012,0.6506286263465881,-0.03780043125152588,0.5364663600921631,0.6835565567016602,-0.012777774594724178
2,0.8060861825942993,0.8224567770957947,-5.539860126191343e-08,0.8657566905021667,0.7773028612136841,-0.003152076853439212,0.9394710063934326,0.7187410593032837,-0.018314428627490997,0.9911611080169678,0.6725067496299744,-0.0329228937625885,1.0182181596755981,0.6402729749679565,-0.04569786787033081,0.9385313391685486,0.6948853135108948,-0.05685470253229141,0.9019986987113953,0.5569635629653931,-0.07993331551551819,0.8730580806732178,0.5692849159240723,-0.08418392390012741,0.8694799542427063,0.604273796081543,-0.08240675926208496,0.8940901756286621,0.6917636394500732,-0.06661249697208405,0.8598529696464539,0.534953236579895,-0.08663700520992279,0.8385229110717773,0.4513963460922241,-0.09094785153865814,0.8289608359336853,0.3882858157157898,-0.09726101905107498,0.843690037727356,0.6857842206954956,-0.07322044670581818,0.8132812976837158,0.5590606331825256,-0.08742476999759674,0.8038630485534668,0.5879364013671875,-0.0726553425192833,0.8056214451789856,0.6252689361572266,-0.062347665429115295,0.7913153171539307,0.676372230052948,-0.07951896637678146,0.7785199880599976,0.5803021788597107,-0.0835866630077362,0.7717450261116028,0.60784512758255,-0.06546830385923386,0.7728564143180847,0.6424735188484192,-0.05193230137228966
2,0.4886082112789154,0.8667871952056885,3.523718135056697e-07,0.43473589420318604,0.821559727191925,-0.004450449254363775,0.3916656970977783,0.7326059937477112,-0.019576584920287132,0.3688908517360687,0.652070164680481,-0.03299655765295029,0.3498000204563141,0.5885199904441833,-0.03972218185663223,0.40742266178131104,0.7145795822143555,-0.06235772371292114,0.4121004045009613,0.5598713159561157,-0.08912871032953262,0.4223475754261017,0.5882306098937988,-0.08952672779560089,0.4263836741447449,0.6350786685943604,-0.08088968694210052,0.45065540075302124,0.717782199382782,-0.06892642378807068,0.45317530632019043,0.547606348991394,-0.09570164233446121,0.45938611030578613,0.47322899103164673,-0.09173040091991425,0.465293288230896,0.41707858443260193,-0.08552195876836777,0.4934394359588623,0.7243919372558594,-0.07191979885101318,0.4964858889579773,0.5868338346481323,-0.08704154193401337,0.4925514757633209,0.6192983388900757,-0.05767524614930153,0.49022337794303894,0.6589741110801697,-0.03234930336475372,0.5357407927513123,0.7363563179969788,-0.07476162165403366,0.5257442593574524,0.6254149675369263,-0.07021600008010864,0.521578311920166,0.6486261487007141,-0.03764133155345917,0.5243687033653259,0.6820909380912781,-0.011744239367544651
2,0.8061158061027527,0.8336280584335327,1.438758516769667e-07,0.8718217015266418,0.7857590913772583,-0.009908360429108143,0.9401549100875854,0.7137631177902222,-0.029835080727934837,1.0000269412994385,0.6693114042282104,-0.04846052825450897,1.0455272197723389,0.6579008102416992,-0.06545444577932358,0.9280775189399719,0.6789570450782776,-0.06574151664972305,0.891887903213501,0.5465664267539978,-0.08921217173337936,0.8737117052078247,0.5598054528236389,-0.09633491933345795,0.8767958283424377,0.5911713242530823,-0.09632278233766556,0.8763124942779541,0.6740901470184326,-0.07056322693824768,0.8480337858200073,0.5175820589065552,-0.08679535239934921,0.8272749185562134,0.43962401151657104,-0.08872636407613754,0.8162403106689453,0.38284382224082947,-0.09259796887636185,0.8211723566055298,0.672048807144165,-0.07202799618244171,0.8013625144958496,0.545680582523346,-0.08071533590555191,0.7976584434509277,0.5783122777938843,-0.06676072627305984,0.7995615601539612,0.6207579970359802,-0.056310784071683884,0.7684779167175293,0.6743274927139282,-0.0739947259426117,0.7633127570152283,0.5743861794471741,-0.06857790052890778,0.7634356617927551,0.6036027073860168,-0.04526880010962486,0.7673644423484802,0.6423049569129944,-0.029213475063443184
2,0.48143526911735535,0.8644223213195801,4.2017180135189847e-07,0.4276944696903229,0.8176361322402954,-0.005935868714004755,0.3830508589744568,0.7319191098213196,-0.02365599013864994,0.3591449558734894,0.6560562252998352,-0.039717186242341995,0.34001776576042175,0.5938113927841187,-0.049231018871068954,0.39511051774024963,0.7162855863571167,-0.06740988045930862,0.40165087580680847,0.5594622492790222,-0.0964878648519516,0.414381742477417,0.5895377993583679,-0.09946521371603012,0.41854071617126465,0.63805091381073,-0.09289783239364624,0.4367654621601105,0.7222286462783813,-0.07408885657787323,0.4417839050292969,0.5502496957778931,-0.10297683626413345,0.44944772124290466,0.4727027714252472,-0.10165833681821823,0.45479604601860046,0.41451966762542725,-0.0982823446393013,0.47946688532829285,0.7290014624595642,-0.07691621035337448,0.4840719699859619,0.5868982076644897,-0.09204728156328201,0.48169881105422974,0.6170147061347961,-0.0631270781159401,0.47925660014152527,0.6564474701881409,-0.039297912269830704,0.522099494934082,0.7384414672851562,-0.07994336634874344,0.514102578163147,0.6266392469406128,-0.07594703882932663,0.5109451413154602,0.6478791832923889,-0.0441766083240509,0.5130610466003418,0.6797488927841187,-0.019532635807991028
2,0.7783588171005249,0.8211618661880493,-5.709682504573266e-09,0.842603862285614,0.7685751914978027,-0.004432696383446455,0.9220039248466492,0.7090218663215637,-0.021620728075504303,0.9833031892776489,0.667663037776947,-0.036928024142980576,1.0215524435043335,0.6405560374259949,-0.05054514855146408,0.9064448475837708,0.6887171268463135,-0.07085762917995453,0.8709341883659363,0.5456784963607788,-0.08856331557035446,0.8463175296783447,0.5670539736747742,-0.08645474165678024,0.8458329439163208,0.6085715293884277,-0.08161482214927673,0.8583360314369202,0.6930144429206848,-0.07934556156396866,0.825538158416748,0.5222958326339722,-0.09652169048786163,0.8091663122177124,0.43806517124176025,-0.09735388308763504,0.80268394947052,0.3812658488750458,-0.10288932174444199,0.8053038120269775,0.6906399130821228,-0.08294256031513214,0.7829617857933044,0.5534476041793823,-0.09267298877239227,0.7802046537399292,0.580794632434845,-0.07401459664106369,0.7850009202957153,0.6212711930274963,-0.0631292313337326,0.753308892250061,0.6823368668556213,-0.08615934103727341,0.7489684224128723,0.5806277394294739,-0.08754388242959976,0.7466835975646973,0.6074763536453247,-0.06739748269319534,0.7479049563407898,0.6444104909896851,-0.05356132984161377
2,0.46027880907058716,0.8697466850280762,5.086654937258572e-07,0.4052422344684601,0.8188698887825012,0.001429577125236392,0.3584761619567871,0.7333539724349976,-0.014835166744887829,0.33558598160743713,0.6561902761459351,-0.02865799330174923,0.3140319287776947,0.5970764756202698,-0.03630751371383667,0.36482328176498413,0.7188609838485718,-0.07668652385473251,0.3767569959163666,0.569049060344696,-0.10022928565740585,0.3902796506881714,0.5944090485572815,-0.09567545354366302,0.3941391110420227,0.6409804224967957,-0.08542907238006592,0.41028374433517456,0.7251493334770203,-0.08553972095251083,0.4196183681488037,0.5546420216560364,-0.11821182072162628,0.425622820854187,0.47167491912841797,-0.1162995770573616,0.4311565160751343,0.4125956892967224,-0.11191727221012115,0.4576723575592041,0.7319881916046143,-0.08726833760738373,0.46129852533340454,0.5918039083480835,-0.10030097514390945,0.4576970934867859,0.6177884340286255,-0.06730400770902634,0.4559243619441986,0.6554346084594727,-0.04140517860651016,0.5040963292121887,0.7425064444541931,-0.08813004940748215,0.49024784564971924,0.6339507699012756,-0.08102893084287643,0.4839126467704773,0.6502690315246582,-0.04647534713149071,0.48480224609375,0.6778168678283691,-0.020076818764209747
2,0.7798459529876709,0.8086269497871399,-5.9839770472081e-08,0.8394466042518616,0.7614797949790955,-0.007700794842094183,0.9186199307441711,0.7052817940711975,-0.024413006380200386,0.9771443605422974,0.6644360423088074,-0.03780971094965935,1.006194829940796,0.6328567862510681,-0.04921736195683479,0.9023033380508423,0.6851288676261902,-0.07595382630825043,0.8712244033813477,0.5407710075378418,-0.09213791787624359,0.8463908433914185,0.5665255784988403,-0.08623680472373962,0.8440039157867432,0.6083158254623413,-0.07930722087621689,0.854789137840271,0.6887185573577881,-0.0823279395699501,0.8234726190567017,0.5154299736022949,-0.0990448072552681,0.809376060962677,0.43420547246932983,-0.09899616986513138,0.8028188943862915,0.37576815485954285,-0.10459591448307037,0.8008472919464111,0.6870394945144653,-0.08369969576597214,0.7781983017921448,0.550234317779541,-0.09336946159601212,0.7762160897254944,0.5827993750572205,-0.07465154677629471,0.7821405529975891,0.6250227689743042,-0.0648273304104805,0.7508851885795593,0.6778790354728699,-0.08464183658361435,0.7441619038581848,0.5779357552528381,-0.08822894096374512,0.7406209111213684,0.6055215001106262,-0.07027728110551834,0.743170976638794,0.6400123238563538,-0.05841848626732826
2,0.45627743005752563,0.8699294924736023,5.30847216850816e-07,0.40003761649131775,0.8197426795959473,-0.0010323417373001575,0.35241544246673584,0.7346866726875305,-0.017398405820131302,0.32772648334503174,0.6545777916908264,-0.02998805046081543,0.305194228887558,0.5932317972183228,-0.03541712835431099,0.36075493693351746,0.7210317254066467,-0.08053982257843018,0.37443429231643677,0.568155825138092,-0.10170669108629227,0.3865932822227478,0.5949476361274719,-0.09282621741294861,0.38949576020240784,0.6431940197944641,-0.07950302958488464,0.40519025921821594,0.7277639508247375,-0.0877547413110733,0.41236627101898193,0.5565755367279053,-0.12397883832454681,0.4186065196990967,0.4711976945400238,-0.12194983661174774,0.42357227206230164,0.4095263183116913,-0.11631044745445251,0.45135098695755005,0.7333855628967285,-0.0871986374258995,0.45412778854370117,0.5950208306312561,-0.1026310920715332,0.45241841673851013,0.6202011704444885,-0.06708614528179169,0.45047199726104736,0.6565895676612854,-0.0382353849709034,0.49661049246788025,0.7434549927711487,-0.08585261553525925,0.4837242066860199,0.630771279335022,-0.07774641364812851,0.48345357179641724,0.6513161063194275,-0.03934650868177414,0.48630082607269287,0.6823256611824036,-0.009940722957253456
2,0.7946772575378418,0.85551917552948,2.664144744812802e-07,0.8639495372772217,0.7913727760314941,-0.006887232884764671,0.9320611357688904,0.7074116468429565,-0.025509903207421303,1.0022492408752441,0.6521797180175781,-0.04546632617712021,1.0564184188842773,0.6316466927528381,-0.06367440521717072,0.9045485854148865,0.6755348443984985,-0.05048339441418648,0.86540687084198,0.5472568869590759,-0.0736711174249649,0.8480212688446045,0.5752626061439514,-0.08347165584564209,0.849550724029541,0.616915225982666,-0.08472152054309845,0.8511663675308228,0.6723676919937134,-0.05689455196261406,0.8198378086090088,0.5193755626678467,-0.069844089448452,0.799842894077301,0.43658068776130676,-0.07250209897756577,0.788393497467041,0.3739914298057556,-0.07779110223054886,0.7945898175239563,0.6755996346473694,-0.06107050180435181,0.7748271822929382,0.5475597381591797,-0.06782914698123932,0.7736106514930725,0.5752720236778259,-0.05538423731923103,0.7754486799240112,0.6158954501152039,-0.04640985280275345,0.7423309683799744,0.6833426356315613,-0.06598526984453201,0.7408097386360168,0.5761195421218872,-0.06010083481669426,0.7441973686218262,0.6012123823165894,-0.03675435110926628,0.7460423111915588,0.6417404413223267,-0.020690230652689934
2,0.4548950791358948,0.8716656565666199,5.375943601393374e-07,0.3996536135673523,0.8199606537818909,-0.0011069178581237793,0.3526694178581238,0.7331963181495667,-0.017848514020442963,0.3267441391944885,0.6549402475357056,-0.031081121414899826,0.301871657371521,0.5961175560951233,-0.037034280598163605,0.35727009177207947,0.7186917066574097,-0.08097601681947708,0.3704565465450287,0.5682021379470825,-0.10225919634103775,0.3828203082084656,0.5957615375518799,-0.09375312924385071,0.3859526813030243,0.6450836062431335,-0.08091068267822266,0.4015153646469116,0.7268456816673279,-0.08904057741165161,0.4094487428665161,0.556410014629364,-0.12522807717323303,0.41524091362953186,0.4689479470252991,-0.12349970638751984,0.42050546407699585,0.40435996651649475,-0.11823330074548721,0.4480363726615906,0.7343335747718811,-0.08938886225223541,0.4509560465812683,0.594756543636322,-0.10516484826803207,0.45030537247657776,0.6218336224555969,-0.06911226361989975,0.4498042166233063,0.659831702709198,-0.03993621841073036,0.49513018131256104,0.7458406686782837,-0.08904024958610535,0.4828045070171356,0.6313040852546692,-0.08194296807050705,0.48231637477874756,0.6545186638832092,-0.04328440874814987,0.4850003123283386,0.6888703107833862,-0.013468151912093163
2,0.7897838950157166,0.8325257301330566,2.791473150409729e-07,0.8613861799240112,0.779556393623352,-0.008788270875811577,0.9318550825119019,0.7032628059387207,-0.02885219268500805,1.0020629167556763,0.6533924341201782,-0.048996079713106155,1.05585777759552,0.63051438331604,-0.067536860704422,0.9046686887741089,0.672930121421814,-0.05490505322813988,0.865064263343811,0.542262077331543,-0.07518887519836426,0.8497035503387451,0.5733121037483215,-0.0814102441072464,0.8530125021934509,0.6142482161521912,-0.08050356060266495,0.8532260060310364,0.6683623790740967,-0.06045255437493324,0.8226890563964844,0.5157077312469482,-0.07296634465456009,0.8007931709289551,0.43526142835617065,-0.07563518732786179,0.7855491638183594,0.37428122758865356,-0.08050428330898285,0.7977400422096252,0.6701250076293945,-0.0631917417049408,0.7730402946472168,0.5473840236663818,-0.06996708363294601,0.7712640762329102,0.5794019103050232,-0.057920217514038086,0.7724382877349854,0.6199995279312134,-0.04894287511706352,0.7465612888336182,0.6766040325164795,-0.06628325581550598,0.7382626533508301,0.5743702054023743,-0.06123341992497444,0.7408990859985352,0.6041698455810547,-0.03827691450715065,0.7430514097213745,0.644695520401001,-0.022183675318956375
2,0.4557589292526245,0.8726900815963745,5.20185608365864e-07,0.39982911944389343,0.8207560777664185,-0.00028265087166801095,0.3532751202583313,0.7337413430213928,-0.016445478424429893,0.32806918025016785,0.6557965874671936,-0.029567241668701172,0.30440255999565125,0.5966510772705078,-0.035498324781656265,0.3581768870353699,0.7188873291015625,-0.07721836119890213,0.37031781673431396,0.569083571434021,-0.0983818843960762,0.38267144560813904,0.5986713767051697,-0.09102527797222137,0.386544793844223,0.6487350463867188,-0.07931589335203171,0.4016866087913513,0.7260091304779053,-0.08608792722225189,0.4092704653739929,0.5562192797660828,-0.12126197665929794,0.41445857286453247,0.4693169593811035,-0.12029188871383667,0.41944459080696106,0.4040248394012451,-0.11610046029090881,0.4475695788860321,0.7337799072265625,-0.08749667555093765,0.4510929584503174,0.594113826751709,-0.10325288772583008,0.4504952132701874,0.6224079132080078,-0.06794565916061401,0.4497797191143036,0.6609611511230469,-0.03953094407916069,0.49471035599708557,0.7456842064857483,-0.08820667862892151,0.4823322296142578,0.6312803626060486,-0.08174746483564377,0.48258358240127563,0.6549961566925049,-0.04349389672279358,0.4854161739349365,0.6892744898796082,-0.014072584919631481
2,0.7804405689239502,0.8289228677749634,1.1343211525627339e-07,0.8533266186714172,0.7785719633102417,-0.010770987719297409,0.9240860939025879,0.7005990147590637,-0.031249839812517166,0.9861624836921692,0.643053412437439,-0.05072538182139397,1.0352938175201416,0.6128509640693665,-0.0689745619893074,0.9032139778137207,0.6711736917495728,-0.06277485936880112,0.8652565479278564,0.5451268553733826,-0.08906444162130356,0.8498111367225647,0.5668044090270996,-0.09956691414117813,0.851637065410614,0.6049946546554565,-0.10083439946174622,0.8488956689834595,0.6647679805755615,-0.06756509840488434,0.821498453617096,0.5120594501495361,-0.08101428300142288,0.8032840490341187,0.43040597438812256,-0.08368809521198273,0.789793074131012,0.36935946345329285,-0.08934562653303146,0.7920106053352356,0.6625675559043884,-0.06962014734745026,0.7699806094169617,0.5437156558036804,-0.07754066586494446,0.7715069651603699,0.5742825269699097,-0.06496203690767288,0.77517169713974,0.6145110130310059,-0.0563882440328598,0.738926351070404,0.6651806831359863,-0.07236258685588837,0.7342076301574707,0.5713499188423157,-0.06844344735145569,0.7377247214317322,0.6038303375244141,-0.04553405940532684,0.7403146028518677,0.6437090039253235,-0.029848560690879822
