type,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
1,0.1400189846754074,1.032687783241272,-1.3413983879217994e-07,0.16939300298690796,0.9157968163490295,0.02281614951789379,0.23305130004882812,0.8273501396179199,0.032717812806367874,0.29650381207466125,0.8050107359886169,0.03622682765126228,0.34957659244537354,0.8031694293022156,0.038765206933021545,0.26661455631256104,0.752914309501648,0.029873572289943695,0.30924880504608154,0.6828086376190186,0.04104246571660042,0.3315497934818268,0.6402689218521118,0.045823365449905396,0.3389042019844055,0.6059979200363159,0.04695095494389534,0.2896081507205963,0.8024309277534485,0.013776004314422607,0.38872870802879333,0.7846236824989319,0.02500797249376774,0.40496501326560974,0.8132726550102234,0.02622801437973976,0.39358651638031006,0.8293614387512207,0.025763778015971184,0.30856430530548096,0.873049259185791,-0.00032630126224830747,0.39889785647392273,0.8719204068183899,0.010973023250699043,0.40502992272377014,0.8956311941146851,0.015486116521060467,0.38928014039993286,0.9075450897216797,0.01622643694281578,0.3194994330406189,0.9464772939682007,-0.012800212949514389,0.3826366066932678,0.950423538684845,0.004731261637061834,0.3903963267803192,0.9605718851089478,0.019173992797732353,0.3802957534790039,0.9641966819763184,0.027967939153313637
1,0.9988006353378296,0.879066526889801,-4.1706712750055885e-07,0.9681072235107422,0.7965206503868103,-0.008961813524365425,0.916135311126709,0.6982722878456116,-0.024458853527903557,0.8843066692352295,0.6210982203483582,-0.037551332265138626,0.8749364614486694,0.5495887398719788,-0.05000077933073044,0.9066535234451294,0.6811416149139404,-0.05815575644373894,0.806776762008667,0.7353727221488953,-0.08109735697507858,0.8277837038040161,0.7663635015487671,-0.08178365230560303,0.858860433101654,0.7599653601646423,-0.08001583814620972,0.9166563749313354,0.7403957843780518,-0.06623028963804245,0.8077664375305176,0.799784779548645,-0.08960970491170883,0.8359531164169312,0.8181366920471191,-0.08057254552841187,0.8709313869476318,0.8072996735572815,-0.07503648847341537,0.9223336577415466,0.8082169890403748,-0.07356604188680649,0.8211906552314758,0.8560747504234314,-0.0970764309167862,0.849392294883728,0.8700636029243469,-0.0795709416270256,0.8822645545005798,0.8591731786727905,-0.06712141633033752,0.9247322678565979,0.8767273426055908,-0.08047053217887878,0.846675455570221,0.9072529077529907,-0.10093256086111069,0.8691490292549133,0.9132814407348633,-0.09306920319795609,0.8973854184150696,0.9038028717041016,-0.08510077744722366
1,0.14525237679481506,0.9711663722991943,-4.1869759570545284e-07,0.190274178981781,0.8440959453582764,-0.008095991797745228,0.26030927896499634,0.7376144528388977,-0.015078109689056873,0.3026175796985626,0.6546903848648071,-0.020925970748066902,0.32054564356803894,0.5843613147735596,-0.022578924894332886,0.314603328704834,0.7653549909591675,-0.021591058000922203,0.4089369475841522,0.7932619452476501,-0.03257402777671814,0.3837391436100006,0.8094043135643005,-0.03630400821566582,0.3462975025177002,0.8085839748382568,-0.037016116082668304,0.3216996490955353,0.853062093257904,-0.025134718045592308,0.4051435589790344,0.8608276844024658,-0.022935224696993828,0.3747226595878601,0.861534595489502,-0.017095906659960747,0.3355192542076111,0.863478422164917,-0.017806198447942734,0.3218472898006439,0.9343612790107727,-0.028322530910372734,0.38977664709091187,0.9232190251350403,-0.022305823862552643,0.3628297746181488,0.9236483573913574,-0.00572230713441968,0.32911837100982666,0.9298569560050964,0.0006978147430345416,0.3149683475494385,1.0011109113693237,-0.032280564308166504,0.3682349920272827,0.9795565009117126,-0.01967552863061428,0.34497305750846863,0.9773828983306885,0.00152868521399796,0.3177647292613983,0.9858895540237427,0.01423398032784462
1,0.9958398938179016,0.8790387511253357,-3.6280488302509184e-07,0.9643812775611877,0.7966188788414001,-0.006903006695210934,0.908842921257019,0.6967048048973083,-0.020089132711291313,0.8796114921569824,0.6184676885604858,-0.031786903738975525,0.8724876046180725,0.5496237277984619,-0.04301336407661438,0.9032894968986511,0.6816616058349609,-0.04828761890530586,0.8035162687301636,0.7380860447883606,-0.07418029755353928,0.8281832933425903,0.7631233930587769,-0.08070812374353409,0.8596457839012146,0.7526671290397644,-0.08216209709644318,0.9117929935455322,0.7464903593063354,-0.057003673166036606,0.8045588731765747,0.7997801303863525,-0.08088894188404083,0.8340878486633301,0.8120850920677185,-0.07542157918214798,0.8673851490020752,0.8008649945259094,-0.07196299731731415,0.9156429171562195,0.8161989450454712,-0.0655706524848938,0.818324089050293,0.8556700944900513,-0.09018968790769577,0.847424328327179,0.8659839630126953,-0.07541391253471375,0.878786027431488,0.8550305366516113,-0.06379297375679016,0.9156444668769836,0.8835208415985107,-0.07354725152254105,0.8400811553001404,0.9054906964302063,-0.0935918390750885,0.8640524744987488,0.9121000170707703,-0.08546462655067444,0.891836941242218,0.9046964049339294,-0.07662602514028549
1,0.1477070301771164,1.0148985385894775,-4.593446760736697e-07,0.1659632921218872,0.8841434121131897,-8.692317351233214e-05,0.22470924258232117,0.7660194635391235,-0.0026566432788968086,0.27535417675971985,0.6840779781341553,-0.004489642567932606,0.31242552399635315,0.6316693425178528,-0.004494383931159973,0.2738376557826996,0.7546572089195251,-0.01801472343504429,0.3689853250980377,0.7537437081336975,-0.02319875918328762,0.386728435754776,0.7854468822479248,-0.02404528483748436,0.3722463846206665,0.806287407875061,-0.023678656667470932,0.29025816917419434,0.8347485065460205,-0.025160176679491997,0.3924696743488312,0.8329353928565979,-0.01805366761982441,0.3947167992591858,0.8528270125389099,-0.014597627334296703,0.36853286623954773,0.8581215739250183,-0.018967537209391594,0.29942941665649414,0.9156430959701538,-0.03067505732178688,0.38129645586013794,0.9177453517913818,-0.02365252934396267,0.3838977813720703,0.9287681579589844,-0.016412895172834396,0.3610551059246063,0.9323431253433228,-0.017542576417326927,0.29928234219551086,0.9885998964309692,-0.03577084094285965,0.3561502695083618,0.9876797795295715,-0.026148691773414612,0.3559941053390503,0.9945748448371887,-0.01145982090383768,0.33585432171821594,0.9984912276268005,-0.0038695051334798336
1,0.9891615509986877,0.8895567655563354,-3.8540792957064696e-07,0.9616429209709167,0.8023682832717896,-0.0066060591489076614,0.9075942039489746,0.6999505758285522,-0.020063502714037895,0.8770723342895508,0.6214295625686646,-0.03210795298218727,0.8701367378234863,0.5501160621643066,-0.043583422899246216,0.9014317989349365,0.682889997959137,-0.04641240835189819,0.8022817373275757,0.7396789789199829,-0.07318870723247528,0.8281323909759521,0.765085756778717,-0.08083546906709671,0.8596832752227783,0.7535189390182495,-0.08293834328651428,0.9085327982902527,0.7471805214881897,-0.05524212121963501,0.8017197251319885,0.8021734952926636,-0.07981431484222412,0.8316320180892944,0.8156888484954834,-0.07502923905849457,0.8653046488761902,0.8035596609115601,-0.07177577167749405,0.9111900329589844,0.8170764446258545,-0.06405900418758392,0.8153043389320374,0.8578879833221436,-0.08818231523036957,0.8445661067962646,0.869524359703064,-0.07276397943496704,0.8760454058647156,0.8573782444000244,-0.060766980051994324,0.9101240038871765,0.8854047656059265,-0.07240741699934006,0.8365638256072998,0.9084827303886414,-0.09152086824178696,0.8619577884674072,0.915756106376648,-0.08269033581018448,0.8903518915176392,0.9068539142608643,-0.07340804487466812
1,0.1427493840456009,0.9564817547798157,-3.797936471983121e-07,0.18576154112815857,0.838873028755188,-0.01226449478417635,0.25599002838134766,0.7323764562606812,-0.02170884981751442,0.29727596044540405,0.650336503982544,-0.029466282576322556,0.3116984963417053,0.5793984532356262,-0.033260419964790344,0.310468852519989,0.7632954716682434,-0.026854148134589195,0.404746413230896,0.7959035634994507,-0.0434013269841671,0.37694472074508667,0.8105648756027222,-0.05122736841440201,0.3391517102718353,0.807350754737854,-0.05429243668913841,0.31596118211746216,0.8484712839126587,-0.029746253043413162,0.404624879360199,0.8603194355964661,-0.033649325370788574,0.374122679233551,0.8599188923835754,-0.02958657778799534,0.33460289239883423,0.8583650588989258,-0.0299479179084301,0.3144395351409912,0.9267627000808716,-0.033022698014974594,0.38537752628326416,0.9216110110282898,-0.03160275146365166,0.35782021284103394,0.9205791354179382,-0.0152381407096982,0.32407060265541077,0.9223206639289856,-0.007835401222109795,0.30731233954429626,0.9901576042175293,-0.037492070347070694,0.3596096932888031,0.973453938961029,-0.02774500474333763,0.33507460355758667,0.9717913866043091,-0.007197157945483923,0.3081379532814026,0.9763109683990479,0.005293151829391718
1,0.991221010684967,0.893548846244812,-3.4319162978135864e-07,0.9591933488845825,0.8088358044624329,-0.006415576674044132,0.902218222618103,0.7028687000274658,-0.018618455156683922,0.8717495203018188,0.6203262209892273,-0.029275959357619286,0.8639438152313232,0.5499320030212402,-0.03930133208632469,0.8914404511451721,0.6865644454956055,-0.044260263442993164,0.7916337847709656,0.7365164756774902,-0.06963242590427399,0.8159869313240051,0.7648054957389832,-0.07708992063999176,0.8468804955482483,0.7548021674156189,-0.0792466551065445,0.8956522941589355,0.7510094046592712,-0.05278510972857475,0.7896400690078735,0.7982133626937866,-0.07485616952180862,0.8184646368026733,0.8163172602653503,-0.06912988424301147,0.8514226675033569,0.8079953789710999,-0.06541486084461212,0.8955569267272949,0.8212070465087891,-0.061323922127485275,0.8016040325164795,0.8570452928543091,-0.0839148461818695,0.8297631144523621,0.8722611665725708,-0.0684770718216896,0.8604212999343872,0.864422082901001,-0.05667669326066971,0.8914809226989746,0.8904349207878113,-0.06932291388511658,0.819050669670105,0.90884929895401,-0.08739309012889862,0.8447971940040588,0.9185594320297241,-0.07784619927406311,0.8726136684417725,0.9131471514701843,-0.06798361986875534
1,0.12516243755817413,1.0307941436767578,-1.2778746949493325e-08,0.13570772111415863,0.909547746181488,0.029261648654937744,0.18538159132003784,0.8198387622833252,0.03805902227759361,0.24407699704170227,0.7888259291648865,0.04075097665190697,0.2968110740184784,0.7841712832450867,0.04241732880473137,0.22192731499671936,0.7563883662223816,0.0184523593634367,0.2578638195991516,0.668563961982727,0.024031808599829674,0.28567320108413696,0.6176269054412842,0.028003176674246788,0.3037816882133484,0.5819765329360962,0.03034878522157669,0.2511577308177948,0.796803891658783,0.0022560874931514263,0.33726775646209717,0.7568839192390442,0.013229433447122574,0.3706589639186859,0.7730547785758972,0.021144786849617958,0.38052406907081604,0.7890411615371704,0.024908237159252167,0.27506983280181885,0.8615803718566895,-0.01089499518275261,0.35319727659225464,0.8411032557487488,-0.0010091348085552454,0.3779037892818451,0.8493785858154297,0.007420067209750414,0.38122203946113586,0.8618487119674683,0.011380476877093315,0.2938559353351593,0.9341155290603638,-0.021186545491218567,0.3544844686985016,0.9243594408035278,-0.001348908175714314,0.3744086027145386,0.9229896068572998,0.017127331346273422,0.3758268654346466,0.9264070987701416,0.028728671371936798
1,0.9831124544143677,0.8931441903114319,-3.7742583458566514e-07,0.9546341896057129,0.8037311434745789,-0.003874179208651185,0.8994467854499817,0.6993577480316162,-0.016439976170659065,0.8690980672836304,0.6190763711929321,-0.027476690709590912,0.8594997525215149,0.5492008328437805,-0.0378870852291584,0.884650468826294,0.6833835244178772,-0.04615778103470802,0.7858052253723145,0.7347182631492615,-0.06891687214374542,0.8104551434516907,0.764272928237915,-0.072341188788414,0.8426138162612915,0.7568864226341248,-0.07143940776586533,0.88899827003479,0.7480717301368713,-0.055057916790246964,0.7841691374778748,0.7981168031692505,-0.07457739859819412,0.8141747117042542,0.8173225522041321,-0.06586714088916779,0.848252534866333,0.8098284602165222,-0.060383137315511703,0.8893519043922424,0.8191937208175659,-0.06328954547643661,0.796635627746582,0.8569257259368896,-0.08230811357498169,0.8272751569747925,0.8722133636474609,-0.06525255739688873,0.8590741753578186,0.8644959926605225,-0.05338310822844505,0.8863652348518372,0.8888640403747559,-0.07078424841165543,0.8182705640792847,0.9113817811012268,-0.08610423654317856,0.8461763262748718,0.9215530157089233,-0.07601754367351532,0.873751699924469,0.9161531329154968,-0.06657590717077255
1,0.11644729971885681,0.974979817867279,-3.809491602169146e-07,0.15253543853759766,0.8493040800094604,-0.01539312582463026,0.22058817744255066,0.7372405529022217,-0.025736073032021523,0.26499077677726746,0.6525136232376099,-0.033156704157590866,0.28703802824020386,0.5780383348464966,-0.0360930860042572,0.2763635516166687,0.7500585913658142,-0.03142516687512398,0.3791453242301941,0.7729990482330322,-0.050399377942085266,0.34990665316581726,0.791832447052002,-0.05989808961749077,0.3051742613315582,0.7897562384605408,-0.06370262801647186,0.29101303219795227,0.8396822214126587,-0.033962491899728775,0.3872452974319458,0.8388002514839172,-0.03734605759382248,0.35772061347961426,0.8452655673027039,-0.03364785760641098,0.3163440227508545,0.8455617427825928,-0.03532795235514641,0.2983238697052002,0.9227960109710693,-0.03694450855255127,0.37544018030166626,0.9069284796714783,-0.03656945750117302,0.3456818759441376,0.9144689440727234,-0.01762698031961918,0.30772942304611206,0.9189388155937195,-0.008983951061964035,0.29556792974472046,0.9926311373710632,-0.04142340272665024,0.34994521737098694,0.9694145917892456,-0.03230345994234085,0.32387861609458923,0.9760248064994812,-0.009100748226046562,0.29628080129623413,0.9840359687805176,0.005119446665048599
1,0.9833242893218994,0.8934786319732666,-3.6958380178475636e-07,0.9538750648498535,0.8064779043197632,-0.0025558732450008392,0.8973625302314758,0.7030438184738159,-0.015135029330849648,0.8669973015785217,0.6224562525749207,-0.02663998305797577,0.8582484722137451,0.5520113706588745,-0.0376044362783432,0.8824865221977234,0.6836345195770264,-0.04468126222491264,0.783991277217865,0.7368395924568176,-0.06811845302581787,0.8093836307525635,0.7655054330825806,-0.07244966179132462,0.840981125831604,0.756705105304718,-0.07228102535009384,0.8863484859466553,0.746857762336731,-0.054681986570358276,0.7823371887207031,0.7998549938201904,-0.07445239275693893,0.8122751712799072,0.8178902864456177,-0.06627364456653595,0.8450407385826111,0.8079567551612854,-0.06130831688642502,0.8858984708786011,0.8173340559005737,-0.06403272598981857,0.7926868200302124,0.8569756150245667,-0.08327833563089371,0.8228093981742859,0.8722614049911499,-0.06633013486862183,0.8537130951881409,0.8628616333007812,-0.054603174328804016,0.8818947672843933,0.886617124080658,-0.07258456945419312,0.8114755749702454,0.9079380035400391,-0.0878751128911972,0.8389469981193542,0.9194741249084473,-0.0772968977689743,0.8662312626838684,0.9145119786262512,-0.06740083545446396
1,0.10873560607433319,1.0454210042953491,1.456901266294608e-08,0.12729333341121674,0.9237534999847412,0.029934080317616463,0.18314805626869202,0.8373982906341553,0.041320715099573135,0.24782025814056396,0.8181461691856384,0.044854115694761276,0.30056869983673096,0.820543110370636,0.046315040439367294,0.22131893038749695,0.7566789388656616,0.032075271010398865,0.2519761323928833,0.6700413227081299,0.04242774844169617,0.275125652551651,0.6176323890686035,0.04697256162762642,0.29157134890556335,0.5771901607513428,0.04790538549423218,0.254923015832901,0.799267053604126,0.013649669475853443,0.3368024528026581,0.7588984966278076,0.026337306946516037,0.3682651221752167,0.7726722955703735,0.029203103855252266,0.37910720705986023,0.7873736619949341,0.028867686167359352,0.28244438767433167,0.8653525710105896,-0.0021714724134653807,0.36196887493133545,0.8437746167182922,0.00907767191529274,0.3866748809814453,0.8555911779403687,0.01359283272176981,0.3924994468688965,0.8691909313201904,0.013883363455533981,0.30198031663894653,0.9401559233665466,-0.015810370445251465,0.3659899830818176,0.9328932166099548,3.71857822756283e-05,0.3889586627483368,0.9357359409332275,0.013220668770372868,0.39826926589012146,0.9412748217582703,0.021127408370375633
