type,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
4,0.40284696221351624,0.8550078272819519,4.092368044439354e-07,0.4605392813682556,0.8090689778327942,-0.01448206976056099,0.5107269287109375,0.7452012896537781,-0.02161274664103985,0.5517536401748657,0.6934114098548889,-0.031868722289800644,0.5660732388496399,0.6449229121208191,-0.04027673602104187,0.4449154734611511,0.6387473344802856,0.006617486476898193,0.48625725507736206,0.5856269001960754,-0.022105712443590164,0.5199170708656311,0.5870195627212524,-0.048128947615623474,0.5441451668739319,0.6038027405738831,-0.061248037964105606,0.4154708981513977,0.6166911721229553,-0.0023067547008395195,0.4282960593700409,0.5171318650245667,-0.017028020694851875,0.4425061345100403,0.4517442584037781,-0.03330639749765396,0.4532817602157593,0.39626753330230713,-0.0444752462208271,0.3845251202583313,0.6173363327980042,-0.01738637313246727,0.3788004219532013,0.5199519991874695,-0.033914532512426376,0.3816685080528259,0.4575332999229431,-0.04620938375592232,0.38743624091148376,0.40600502490997314,-0.05281832069158554,0.35365229845046997,0.6366411447525024,-0.0351039282977581,0.3350447118282318,0.5632648468017578,-0.047605499625205994,0.32707107067108154,0.5121732950210571,-0.049612488597631454,0.32533344626426697,0.46618324518203735,-0.04930415377020836
4,0.8300017714500427,0.8296042680740356,-1.438653018936975e-08,0.7784618139266968,0.7823311686515808,-0.00914031732827425,0.7366218566894531,0.717402458190918,-0.019544705748558044,0.7027566432952881,0.6658185124397278,-0.03396119549870491,0.6954538822174072,0.6125180125236511,-0.04744688421487808,0.7914149761199951,0.6162899136543274,0.003304083598777652,0.7586981058120728,0.5535820126533508,-0.028878841549158096,0.724653422832489,0.5553973913192749,-0.05527239665389061,0.7032850384712219,0.5782959461212158,-0.0682612732052803,0.8148503303527832,0.5960311889648438,-0.0069940839894115925,0.8013259172439575,0.4974875748157501,-0.026407327502965927,0.7806206345558167,0.4373105764389038,-0.040068186819553375,0.7608806490898132,0.38941267132759094,-0.048020847141742706,0.8424627184867859,0.5998572111129761,-0.02306191623210907,0.8480130434036255,0.5017018914222717,-0.043445903807878494,0.8417230844497681,0.43434977531433105,-0.05523718520998955,0.8327043652534485,0.3779773712158203,-0.061218712478876114,0.8671388626098633,0.6255843043327332,-0.040564943104982376,0.8985468149185181,0.5594241619110107,-0.056720416992902756,0.9112545251846313,0.5047688484191895,-0.0628105029463768,0.917614221572876,0.45483893156051636,-0.0654330626130104
4,0.4024258255958557,0.8532346487045288,4.315846240388055e-07,0.4593970775604248,0.8078571557998657,-0.01375315897166729,0.510163426399231,0.744428277015686,-0.020863724872469902,0.5520766377449036,0.6918467879295349,-0.031177744269371033,0.568962574005127,0.6436882019042969,-0.040007591247558594,0.4446544051170349,0.6382727026939392,0.008133362047374249,0.48421403765678406,0.5905295610427856,-0.01779608242213726,0.5177050828933716,0.5871264934539795,-0.04205479845404625,0.5428776741027832,0.597568690776825,-0.0549432635307312,0.4150969088077545,0.6155785322189331,-0.001464003580622375,0.4276268184185028,0.5158448219299316,-0.014992384240031242,0.4421292543411255,0.45095860958099365,-0.030178513377904892,0.4535137116909027,0.3956104815006256,-0.04066723585128784,0.3841009736061096,0.6152284145355225,-0.01696973480284214,0.37840741872787476,0.5187278985977173,-0.03286192938685417,0.3813806474208832,0.4564023017883301,-0.04449921101331711,0.38704919815063477,0.4048566520214081,-0.05090027302503586,0.3530842065811157,0.6340199708938599,-0.035037048161029816,0.3339325785636902,0.5609958171844482,-0.047247014939785004,0.32688361406326294,0.5105400681495667,-0.04888363927602768,0.3262902498245239,0.465191125869751,-0.048571500927209854
4,0.8317182064056396,0.8306235671043396,-3.3391135190186105e-08,0.7793787717819214,0.7831669449806213,-0.005883276462554932,0.7366588115692139,0.7182978391647339,-0.01468998659402132,0.7043836712837219,0.6685724258422852,-0.028061719611287117,0.6971279978752136,0.6175045371055603,-0.040781594812870026,0.7924003005027771,0.6168989539146423,0.004606304690241814,0.7594295144081116,0.5552231669425964,-0.026508783921599388,0.725692868232727,0.557492196559906,-0.05201908200979233,0.7038211822509766,0.5801132917404175,-0.0645441859960556,0.8156833648681641,0.5966641306877136,-0.007738816551864147,0.8013880848884583,0.4975299835205078,-0.02685694210231304,0.780532717704773,0.43682801723480225,-0.040492016822099686,0.7603495717048645,0.3880612850189209,-0.04840562492609024,0.8425624370574951,0.6007610559463501,-0.025444842875003815,0.8476515412330627,0.502587080001831,-0.04546470195055008,0.8406428098678589,0.43497058749198914,-0.05754220858216286,0.8306139707565308,0.37797802686691284,-0.06393472850322723,0.8663169145584106,0.6265074014663696,-0.044285692274570465,0.8980323672294617,0.5609588027000427,-0.06052633747458458,0.9107077121734619,0.5056920051574707,-0.06687062978744507,0.9167442917823792,0.454825222492218,-0.06978451460599899
4,0.40267959237098694,0.8554143309593201,4.35928370734473e-07,0.46000543236732483,0.8084104061126709,-0.016147121787071228,0.5112375617027283,0.7434719204902649,-0.025219939649105072,0.5544170141220093,0.6886160373687744,-0.037244051694869995,0.5733737945556641,0.6382537484169006,-0.047312941402196884,0.4452868700027466,0.6374598741531372,0.00480442913249135,0.4880521297454834,0.5846548080444336,-0.023603446781635284,0.5215157270431519,0.5862544178962708,-0.048427045345306396,0.5448854565620422,0.6040462255477905,-0.06056034564971924,0.415079265832901,0.6146681904792786,-0.003636219771578908,0.4283406436443329,0.5148964524269104,-0.018057091161608696,0.44295623898506165,0.45044800639152527,-0.03286482021212578,0.4536288380622864,0.3960205614566803,-0.042600616812705994,0.3836403489112854,0.6147029995918274,-0.018285855650901794,0.37780532240867615,0.5186108350753784,-0.03459100425243378,0.3811526894569397,0.4563791751861572,-0.04532197490334511,0.3866247236728668,0.4054545760154724,-0.05061834678053856,0.35249561071395874,0.6339711546897888,-0.03571102023124695,0.3334723711013794,0.560947597026825,-0.04812709614634514,0.3263896703720093,0.5105269551277161,-0.049227919429540634,0.32533448934555054,0.465731680393219,-0.04791156202554703
4,0.833940863609314,0.8306110501289368,-1.564581353363792e-08,0.7781704068183899,0.7811126708984375,-0.007213022094219923,0.7354174256324768,0.7161635756492615,-0.016558673232793808,0.7026568055152893,0.66765296459198,-0.030172713100910187,0.6964696645736694,0.617047905921936,-0.04293832182884216,0.7910130620002747,0.61308354139328,0.004616405349224806,0.7583923935890198,0.5522506833076477,-0.026470040902495384,0.7253316044807434,0.5558654069900513,-0.05189333111047745,0.7043580412864685,0.5796778798103333,-0.064327672123909,0.8157596588134766,0.5928969979286194,-0.00721178250387311,0.8018395304679871,0.4953617453575134,-0.02646084688603878,0.7804262042045593,0.43507876992225647,-0.04029130935668945,0.759712815284729,0.38823097944259644,-0.048395294696092606,0.8434993028640747,0.5980133414268494,-0.024620456621050835,0.8498029112815857,0.5012277960777283,-0.044570207595825195,0.8421790599822998,0.4342690706253052,-0.056598398834466934,0.8318889737129211,0.37869077920913696,-0.0630665123462677,0.8677946329116821,0.6250454187393188,-0.04329147934913635,0.8992936015129089,0.5598875284194946,-0.059787578880786896,0.9113792181015015,0.5050641298294067,-0.06626484543085098,0.9172859191894531,0.45460808277130127,-0.06918890029191971
4,0.4042857885360718,0.8541357517242432,4.3198878074690583e-07,0.46064770221710205,0.806012749671936,-0.013712448999285698,0.5109971761703491,0.7423330545425415,-0.02210315689444542,0.5530757904052734,0.6911566257476807,-0.03405631706118584,0.5683891177177429,0.6440414786338806,-0.04437137395143509,0.4446958601474762,0.6363901495933533,0.006305518560111523,0.48424795269966125,0.5868918895721436,-0.022471429780125618,0.5184632539749146,0.5870844721794128,-0.04824494197964668,0.5436927080154419,0.6023946404457092,-0.061284519731998444,0.41535866260528564,0.6149120926856995,-0.003834557021036744,0.42850029468536377,0.5146521329879761,-0.01856350153684616,0.44316738843917847,0.4491724371910095,-0.03376903384923935,0.45448747277259827,0.3940110206604004,-0.04393329098820686,0.38462576270103455,0.615746021270752,-0.020066265016794205,0.37841498851776123,0.5184231996536255,-0.036543671041727066,0.38133448362350464,0.4550215005874634,-0.04780026152729988,0.38713762164115906,0.403470516204834,-0.05360172316431999,0.3541916608810425,0.6361016631126404,-0.0389496274292469,0.33487629890441895,0.562230110168457,-0.051290493458509445,0.32706671953201294,0.5108502507209778,-0.052481405436992645,0.3258799612522125,0.4653762876987457,-0.05156029388308525
4,0.8291962146759033,0.8280944228172302,1.9212823332281914e-08,0.7763670682907104,0.7792078852653503,-0.010009807534515858,0.7335770130157471,0.7169539332389832,-0.021750444546341896,0.7000603675842285,0.6653828620910645,-0.037502728402614594,0.6965439319610596,0.6103537082672119,-0.05212952196598053,0.7907416224479675,0.6137948632240295,0.0022134166210889816,0.7581340670585632,0.5497113466262817,-0.030840076506137848,0.7249224185943604,0.5510925054550171,-0.0575045570731163,0.7041617631912231,0.5749783515930176,-0.07038307934999466,0.814415454864502,0.5940686464309692,-0.008174318820238113,0.8035109639167786,0.4949427545070648,-0.02866659313440323,0.782915472984314,0.4350317716598511,-0.04280460998415947,0.7625168561935425,0.38902711868286133,-0.050823431462049484,0.8416679501533508,0.5983575582504272,-0.02440655045211315,0.8492860794067383,0.5007374286651611,-0.045195020735263824,0.8422858119010925,0.434467613697052,-0.05645033344626427,0.8324095606803894,0.3801060616970062,-0.06194499507546425,0.865501344203949,0.6245431900024414,-0.04222889989614487,0.8981785178184509,0.5603161454200745,-0.05878238379955292,0.9115625619888306,0.5059913396835327,-0.06468736380338669,0.9189596772193909,0.45638734102249146,-0.06685803085565567
4,0.40397346019744873,0.8526407480239868,4.295873168302933e-07,0.46070995926856995,0.8064336776733398,-0.012864936143159866,0.5111048221588135,0.7421159148216248,-0.020259132608771324,0.552976131439209,0.6895591020584106,-0.031238330528140068,0.5688114762306213,0.6419798135757446,-0.04062006250023842,0.4436999261379242,0.6348351836204529,0.008838927373290062,0.4837859570980072,0.5869444012641907,-0.01774728298187256,0.5173608064651489,0.585538923740387,-0.04249727353453636,0.5419520735740662,0.597644031047821,-0.05533323064446449,0.41436561942100525,0.6122066378593445,-0.001400922890752554,0.427327960729599,0.5121752619743347,-0.014570605009794235,0.44245287775993347,0.4476611614227295,-0.02883785404264927,0.45405712723731995,0.3924811780452728,-0.03835052624344826,0.38392141461372375,0.6119744181632996,-0.01764303632080555,0.3780069351196289,0.5160455107688904,-0.03269314393401146,0.38148829340934753,0.454557329416275,-0.04306577146053314,0.38741961121559143,0.40392303466796875,-0.04840106517076492,0.3540129065513611,0.6311135292053223,-0.036551542580127716,0.33442941308021545,0.5589194297790527,-0.04781875014305115,0.3267707824707031,0.5091159343719482,-0.04840896651148796,0.3255627751350403,0.4646945893764496,-0.04711874574422836
4,0.8310175538063049,0.8334283828735352,-3.5814831989000595e-08,0.7777637243270874,0.7840667963027954,-0.004658048506826162,0.7361982464790344,0.7172493934631348,-0.012727988883852959,0.7021889686584473,0.6676858067512512,-0.025969726964831352,0.6942622661590576,0.6163172125816345,-0.038337334990501404,0.7920135855674744,0.6140337586402893,0.009251684881746769,0.7579900622367859,0.5508934259414673,-0.021748457103967667,0.7236200571060181,0.5549394488334656,-0.04742087423801422,0.7022426724433899,0.5800036787986755,-0.05969145521521568,0.8150770664215088,0.5942374467849731,-0.0033599480520933867,0.8015868067741394,0.496439129114151,-0.021136468276381493,0.7804264426231384,0.43623948097229004,-0.033448122441768646,0.7600870728492737,0.3886832594871521,-0.040201108902692795,0.841712474822998,0.5991776585578918,-0.02175132930278778,0.8479758501052856,0.5006248354911804,-0.04053230956196785,0.8410400748252869,0.432974249124527,-0.050928469747304916,0.8313906192779541,0.3766515552997589,-0.055973511189222336,0.8645551800727844,0.6257556080818176,-0.04141503944993019,0.8982013463973999,0.5613203048706055,-0.0571170374751091,0.9111735224723816,0.5065931677818298,-0.0627148449420929,0.9178668856620789,0.45625078678131104,-0.0646728053689003
4,0.40207916498184204,0.8545118570327759,4.156021304879687e-07,0.4587145447731018,0.8058105707168579,-0.012430339120328426,0.5091919302940369,0.7419776916503906,-0.02013925462961197,0.550915539264679,0.6911265850067139,-0.03143354132771492,0.5697788000106812,0.643518328666687,-0.0409582182765007,0.44265562295913696,0.6348090171813965,0.00794961117208004,0.48509129881858826,0.5862244963645935,-0.01986953802406788,0.5196015238761902,0.5868240594863892,-0.0449465811252594,0.5440257787704468,0.6018425822257996,-0.05760336294770241,0.4134691059589386,0.6121172904968262,-0.0027430683840066195,0.42645731568336487,0.5119036436080933,-0.01681397296488285,0.4423837959766388,0.4470685124397278,-0.03134049102663994,0.4541938602924347,0.3931731879711151,-0.040797822177410126,0.38304176926612854,0.6123900413513184,-0.01943242736160755,0.3768332600593567,0.5158413648605347,-0.035233814269304276,0.3809928297996521,0.45321667194366455,-0.0455932579934597,0.3876934349536896,0.40194475650787354,-0.05060896277427673,0.3536064028739929,0.6317423582077026,-0.03868474066257477,0.3330499827861786,0.5582224130630493,-0.05071544274687767,0.32559263706207275,0.5078091025352478,-0.05126699432730675,0.3247557282447815,0.46323299407958984,-0.049561697989702225
4,0.8320624232292175,0.8298290967941284,9.692111113679402e-09,0.7769289016723633,0.7764726877212524,-0.006167509593069553,0.7342747449874878,0.7142686247825623,-0.01619134470820427,0.6990566253662109,0.6647647619247437,-0.03096448816359043,0.6925489902496338,0.6111461520195007,-0.044897496700286865,0.7914131879806519,0.6114906668663025,0.006758359260857105,0.757550060749054,0.5495792031288147,-0.02506130561232567,0.722560465335846,0.5525059700012207,-0.05177551507949829,0.7006296515464783,0.5763437151908875,-0.06494735181331635,0.8139312267303467,0.5932945609092712,-0.0052729095332324505,0.8021664619445801,0.4938420057296753,-0.02478637360036373,0.7810795903205872,0.43395036458969116,-0.03886625915765762,0.7604362964630127,0.387564480304718,-0.047028809785842896,0.8398998975753784,0.5989501476287842,-0.022954341024160385,0.8473291397094727,0.5003628134727478,-0.04295254126191139,0.8404983878135681,0.4337015748023987,-0.05454614758491516,0.8302951455116272,0.37916287779808044,-0.06040189787745476,0.8625077605247498,0.6265063285827637,-0.04188258573412895,0.8966460227966309,0.560137927532196,-0.05736733600497246,0.9100157022476196,0.5058664679527283,-0.06283939629793167,0.9162627458572388,0.4571335017681122,-0.06498663872480392
4,0.40265995264053345,0.8547658920288086,4.1920492321878555e-07,0.46001359820365906,0.8038539886474609,-0.012946054339408875,0.509322464466095,0.7385398149490356,-0.020248858258128166,0.5503690242767334,0.6859850287437439,-0.03134751692414284,0.5700292587280273,0.6382230520248413,-0.04067658632993698,0.4421076774597168,0.6365556120872498,0.010748195461928844,0.48353785276412964,0.5863259434700012,-0.017539940774440765,0.517844557762146,0.5872077345848083,-0.043628890067338943,0.5421693921089172,0.603036105632782,-0.05687879025936127,0.41280415654182434,0.6144379377365112,0.0006538645830005407,0.4257369935512543,0.5147058963775635,-0.013740288093686104,0.4411357641220093,0.44925493001937866,-0.029658814892172813,0.45266193151474,0.3937801718711853,-0.04034864902496338,0.3822941482067108,0.6142410039901733,-0.01576629839837551,0.3758556544780731,0.5176089406013489,-0.031790729612112045,0.37955135107040405,0.45467060804367065,-0.043209873139858246,0.38589799404144287,0.402862012386322,-0.04909639060497284,0.3521610498428345,0.6325108408927917,-0.03485800698399544,0.3326968550682068,0.5593794584274292,-0.046601682901382446,0.3251992464065552,0.5087096691131592,-0.04763011261820793,0.3239072859287262,0.46344372630119324,-0.04659189283847809
