type,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
0,0.9095942378044128,0.5292811989784241,-5.417071520241734e-07,0.8935459852218628,0.5861452221870422,-0.03563695773482323,0.895988941192627,0.6479285955429077,-0.07278003543615341,0.9229800701141357,0.6874585151672363,-0.10635475069284439,0.9456452131271362,0.7231353521347046,-0.1389237940311432,0.8473621010780334,0.5748942494392395,-0.08525140583515167,0.9175745248794556,0.6514601707458496,-0.1299457550048828,0.9729518294334412,0.6804861426353455,-0.1557547152042389,1.0084418058395386,0.6960100531578064,-0.1677079200744629,0.8809723854064941,0.5209833383560181,-0.08711720257997513,0.9636338353157043,0.6121387481689453,-0.1311141550540924,1.015243649482727,0.6499050855636597,-0.14246207475662231,1.0442516803741455,0.6678305268287659,-0.14523471891880035,0.920835018157959,0.48159098625183105,-0.08950599282979965,0.9894106984138489,0.5611032247543335,-0.12869974970817566,1.0287952423095703,0.5887728929519653,-0.125901997089386,1.0509294271469116,0.6019818782806396,-0.11605758219957352,0.9612592458724976,0.45345139503479004,-0.09448447823524475,1.0027157068252563,0.504662811756134,-0.11875850707292557,1.0247509479522705,0.5302622318267822,-0.11140729486942291,1.0376449823379517,0.5404638051986694,-0.09964311867952347
0,0.9021056890487671,0.5129536390304565,-4.6968457922957896e-07,0.8862957954406738,0.5823458433151245,-0.03910437226295471,0.8914983868598938,0.6583030223846436,-0.0783977210521698,0.9129304885864258,0.7263482213020325,-0.11329816281795502,0.9270868897438049,0.7821346521377563,-0.14756259322166443,0.8476395010948181,0.5716536045074463,-0.0912756696343422,0.9225286841392517,0.6526279449462891,-0.13568900525569916,0.9596758484840393,0.689583420753479,-0.16336458921432495,0.9851197600364685,0.7140904664993286,-0.1774306446313858,0.8854421377182007,0.5100743770599365,-0.09316857159137726,0.9887170195579529,0.6266303658485413,-0.1302168220281601,1.012381911277771,0.6564978361129761,-0.13749650120735168,1.0207886695861816,0.6671426296234131,-0.14012236893177032,0.9292616248130798,0.47207626700401306,-0.09581634402275085,1.0199425220489502,0.5897220373153687,-0.12517710030078888,1.0411796569824219,0.6085577011108398,-0.11160281300544739,1.0483590364456177,0.6073133945465088,-0.09781291335821152,0.9698566198348999,0.4505613148212433,-0.10327968001365662,1.035761833190918,0.5377259254455566,-0.12756918370723724,1.0571240186691284,0.5530892014503479,-0.11608622223138809,1.0689809322357178,0.5454593300819397,-0.10090003907680511
0,0.7996425032615662,0.5025271773338318,-6.30424892733572e-07,0.8143179416656494,0.5764015316963196,-0.03359583765268326,0.8469851016998291,0.6498351693153381,-0.07466497272253036,0.8833451271057129,0.7057332992553711,-0.1107024997472763,0.905423641204834,0.7498185634613037,-0.14989256858825684,0.8250895738601685,0.6092157959938049,-0.11198455095291138,0.9016479253768921,0.6670824885368347,-0.14947353303432465,0.950386643409729,0.6794159412384033,-0.17137327790260315,0.9789430499076843,0.6820303201675415,-0.184748113155365,0.8413358330726624,0.5440537333488464,-0.11565591394901276,0.932246208190918,0.6121847033500671,-0.14733415842056274,0.9725428819656372,0.6302114725112915,-0.15614573657512665,0.9908351898193359,0.6381865739822388,-0.16646124422550201,0.8609651327133179,0.4894285798072815,-0.1158958375453949,0.9459328055381775,0.5546786785125732,-0.14340734481811523,0.9773765802383423,0.5651980638504028,-0.13694575428962708,0.990024983882904,0.5668607950210571,-0.1348431408405304,0.8804617524147034,0.44808125495910645,-0.11810774356126785,0.9411303997039795,0.49349144101142883,-0.13779310882091522,0.9673977494239807,0.5066143870353699,-0.126093789935112,0.9793570637702942,0.5078443884849548,-0.11781145632266998
0,0.7934127449989319,0.49263572692871094,-5.406525929174677e-07,0.841313362121582,0.45275282859802246,-0.027401451021432877,0.9037195444107056,0.45258116722106934,-0.06334885954856873,0.9460080862045288,0.4785557687282562,-0.09594450145959854,0.96770840883255,0.5054517388343811,-0.1321384757757187,0.8976229429244995,0.46005842089653015,-0.09991289675235748,0.9664723873138428,0.514799952507019,-0.1468823403120041,1.0005981922149658,0.5525791049003601,-0.17403572797775269,1.0192477703094482,0.5746504664421082,-0.18765011429786682,0.8695054054260254,0.5100299715995789,-0.10185261815786362,0.9481269121170044,0.5703470706939697,-0.14011679589748383,0.9859597682952881,0.6095852851867676,-0.14674286544322968,1.001631259918213,0.6297995448112488,-0.15104161202907562,0.8439140319824219,0.5636642575263977,-0.10144863277673721,0.9237067103385925,0.6223233938217163,-0.13490211963653564,0.9505645036697388,0.6425628066062927,-0.12997744977474213,0.9557212591171265,0.6478877067565918,-0.12461712956428528,0.8197154402732849,0.6165862083435059,-0.10200472176074982,0.885830283164978,0.6698204278945923,-0.12197486311197281,0.9152306318283081,0.6813435554504395,-0.11211936175823212,0.9301393628120422,0.6803871393203735,-0.1035052090883255
0,0.7803931832313538,0.48907485604286194,-5.676201340065745e-07,0.818177342414856,0.48947638273239136,-0.029319746419787407,0.8887354731559753,0.5235700011253357,-0.07110133767127991,0.9506803750991821,0.5621812343597412,-0.10890772938728333,0.9957926869392395,0.5940524935722351,-0.1500125527381897,0.8741969466209412,0.5211949348449707,-0.11299020797014236,0.9678383469581604,0.584312915802002,-0.16091039776802063,1.0140010118484497,0.6190178990364075,-0.1884528398513794,1.0408865213394165,0.6374843120574951,-0.20351164042949677,0.8604374527931213,0.5274104475975037,-0.11774011701345444,0.9613827466964722,0.5935064554214478,-0.15578895807266235,1.0006307363510132,0.6307583451271057,-0.1607067734003067,1.016492486000061,0.6501138210296631,-0.1658056229352951,0.8540875315666199,0.5421415567398071,-0.1191069632768631,0.9548617601394653,0.6034384369850159,-0.14712302386760712,0.9822034239768982,0.6255235075950623,-0.135006844997406,0.9839128851890564,0.631463348865509,-0.1278405785560608,0.8509846925735474,0.5595530271530151,-0.12280413508415222,0.9398758411407471,0.6115165948867798,-0.13745428621768951,0.9688524007797241,0.6272080540657043,-0.1214563250541687,0.9773346781730652,0.6275385618209839,-0.11022495478391647
0,0.7936905026435852,0.42305871844291687,-1.4618767352203577e-07,0.8095100522041321,0.5367031693458557,-0.04342588037252426,0.8531215190887451,0.6512849926948547,-0.0923081561923027,0.888390064239502,0.7426403760910034,-0.1326812207698822,0.9005521535873413,0.8083710670471191,-0.1738497018814087,0.8196037411689758,0.5701319575309753,-0.1322953850030899,0.9440892338752747,0.6153702735900879,-0.17627806961536407,0.934820294380188,0.6140515804290771,-0.20437046885490417,0.9068312048912048,0.6044605374336243,-0.2256484478712082,0.8395170569419861,0.486459881067276,-0.13145412504673004,0.9748943448066711,0.5616359710693359,-0.15585722029209137,0.9432336688041687,0.5597540736198425,-0.1490129679441452,0.9020549654960632,0.5438060164451599,-0.15151312947273254,0.866374135017395,0.4211747348308563,-0.12860539555549622,0.9840964078903198,0.5052319169044495,-0.1436799317598343,0.9533437490463257,0.5044362545013428,-0.10807560384273529,0.917357325553894,0.4850861728191376,-0.08783170580863953,0.8926045894622803,0.37397706508636475,-0.13310612738132477,0.9826222062110901,0.4545901417732239,-0.155358225107193,0.9628201723098755,0.46284714341163635,-0.13887068629264832,0.9332492351531982,0.44781482219696045,-0.1245693787932396
0,0.7845267057418823,0.425048828125,-1.4947197257697553e-07,0.8000015616416931,0.5351459383964539,-0.03829854726791382,0.8421348333358765,0.6446013450622559,-0.08489958196878433,0.8828714489936829,0.7283855676651001,-0.12407014518976212,0.9030686020851135,0.7916704416275024,-0.16494281589984894,0.8219711780548096,0.5783320069313049,-0.12710236012935638,0.9467068314552307,0.6227309107780457,-0.17109496891498566,0.9389786720275879,0.6260886788368225,-0.20060184597969055,0.910245418548584,0.6204365491867065,-0.22337637841701508,0.8397042155265808,0.4939110577106476,-0.12962254881858826,0.9738072752952576,0.567190408706665,-0.15443919599056244,0.9441305994987488,0.5647332072257996,-0.1498250514268875,0.9021671414375305,0.5479432344436646,-0.15470552444458008,0.8614198565483093,0.42678549885749817,-0.12994781136512756,0.9806228876113892,0.5070713758468628,-0.14621540904045105,0.953432559967041,0.5045801401138306,-0.11484406143426895,0.9179880023002625,0.4848613142967224,-0.09834699332714081,0.883763313293457,0.3745836019515991,-0.13685791194438934,0.9806509017944336,0.4524940848350525,-0.15925531089305878,0.9676186442375183,0.4589255750179291,-0.144339457154274,0.9417299032211304,0.44180917739868164,-0.13242970407009125
0,0.49740779399871826,0.5078856945037842,-2.8297080234551686e-07,0.5283198952674866,0.5939444899559021,-0.014061483554542065,0.5271537899971008,0.7066847085952759,-0.020568709820508957,0.516530454158783,0.7913053035736084,-0.02339254319667816,0.516471803188324,0.8459135293960571,-0.02266756072640419,0.4893643856048584,0.752909779548645,-0.035837020725011826,0.40629202127456665,0.7819012403488159,-0.04544614627957344,0.4118119478225708,0.750540554523468,-0.043694403022527695,0.4321754276752472,0.7294377684593201,-0.04218282178044319,0.45738163590431213,0.7138996720314026,-0.03627777844667435,0.38439059257507324,0.7397339940071106,-0.04082043468952179,0.39467841386795044,0.7158876061439514,-0.03592206537723541,0.4109521508216858,0.6954259872436523,-0.03467243164777756,0.42773646116256714,0.6655998826026917,-0.03648121654987335,0.3740265369415283,0.6888755559921265,-0.039236292243003845,0.3828861117362976,0.6710097789764404,-0.030565284192562103,0.39723876118659973,0.651539146900177,-0.027079984545707703,0.40355414152145386,0.6174412965774536,-0.03780122846364975,0.36903202533721924,0.6338096261024475,-0.040981948375701904,0.37266165018081665,0.6225990056991577,-0.03563058376312256,0.3786359429359436,0.6128675937652588,-0.031564295291900635
0,0.8003720045089722,0.42874500155448914,-2.511270054128545e-07,0.8153752088546753,0.5468631982803345,-0.03686504065990448,0.8569585680961609,0.6685497164726257,-0.08548300713300705,0.8916600942611694,0.767408549785614,-0.12683001160621643,0.9054844975471497,0.8419326543807983,-0.16967450082302094,0.8304179310798645,0.597430944442749,-0.13206517696380615,0.9603716731071472,0.658250629901886,-0.17627693712711334,0.9522653818130493,0.6533436179161072,-0.20669157803058624,0.9242610931396484,0.6353609561920166,-0.22956298291683197,0.8507736325263977,0.5126009583473206,-0.13587383925914764,0.9850777387619019,0.6003302335739136,-0.15620042383670807,0.9505544304847717,0.5945256948471069,-0.1495746225118637,0.910119891166687,0.5726234316825867,-0.15426574647426605,0.8742200136184692,0.4463263154029846,-0.13642056286334991,0.9916157722473145,0.540061891078949,-0.14825847744941711,0.9640498161315918,0.5359233617782593,-0.11170882731676102,0.9325752854347229,0.5116507411003113,-0.09237723052501678,0.8975774645805359,0.3944869041442871,-0.14381445944309235,0.9905440807342529,0.4813033938407898,-0.16212184727191925,0.9741744995117188,0.4846048355102539,-0.14223477244377136,0.9481451511383057,0.4632522165775299,-0.1267952024936676
0,0.5011635422706604,0.5085554718971252,9.235363052084722e-08,0.538555383682251,0.586262047290802,-0.00866430252790451,0.5406184196472168,0.6828736066818237,-0.01835818402469158,0.5276175141334534,0.7579101324081421,-0.026815129444003105,0.5138238668441772,0.8082225322723389,-0.034935589879751205,0.4978518784046173,0.7338146567344666,-0.03321220353245735,0.43583786487579346,0.7691284418106079,-0.047816433012485504,0.41186726093292236,0.7712450623512268,-0.05624837055802345,0.40167832374572754,0.7670007348060608,-0.06189153343439102,0.46941137313842773,0.6970129609107971,-0.03777991235256195,0.41540488600730896,0.7250890135765076,-0.04682549461722374,0.3992421627044678,0.7315986752510071,-0.05150886997580528,0.390616774559021,0.7299569249153137,-0.05724794790148735,0.4434775710105896,0.6492469906806946,-0.04143539071083069,0.4010281562805176,0.6780686974525452,-0.050026729702949524,0.38602834939956665,0.6897625923156738,-0.04912327975034714,0.37737882137298584,0.6919524073600769,-0.04963263124227524,0.4217146337032318,0.5993683338165283,-0.045275863260030746,0.3872930705547333,0.6283496022224426,-0.052073024213314056,0.3728156089782715,0.6433664560317993,-0.04884830489754677,0.36238914728164673,0.6510782837867737,-0.04581031948328018
0,0.4977499842643738,0.5030255317687988,-3.7574713473986776e-07,0.5302805304527283,0.5924054980278015,-0.0077173104509711266,0.5302339792251587,0.7103445529937744,-0.015665413811802864,0.5279849767684937,0.8032000064849854,-0.02127690427005291,0.5436033606529236,0.8636682629585266,-0.023564226925373077,0.4861903190612793,0.7564800381660461,-0.03158807009458542,0.3978005051612854,0.7671108245849609,-0.04163641110062599,0.4049552381038666,0.7308072447776794,-0.04335039481520653,0.4313894212245941,0.7142393589019775,-0.04512512683868408,0.450378954410553,0.7208068370819092,-0.03612012416124344,0.3744310140609741,0.7243598699569702,-0.036324791610240936,0.3861936628818512,0.6879526972770691,-0.02872948907315731,0.41025346517562866,0.6672847270965576,-0.027078785002231598,0.41644492745399475,0.6704776883125305,-0.04001640900969505,0.3582526445388794,0.6705977320671082,-0.038658734411001205,0.3716754615306854,0.6410136818885803,-0.02621130272746086,0.3956243097782135,0.623403012752533,-0.021817276254296303,0.3861609697341919,0.616645872592926,-0.04469766840338707,0.3472973108291626,0.619961142539978,-0.04240788519382477,0.36342909932136536,0.5938239097595215,-0.032093729823827744,0.3837152421474457,0.579680860042572,-0.025935908779501915
0,0.49973464012145996,0.4903464913368225,-3.8453845263575204e-07,0.5280367136001587,0.583730161190033,-0.003930703271180391,0.5318260192871094,0.7056555151939392,-0.011547712609171867,0.5320264101028442,0.7993718385696411,-0.017796816304326057,0.5488304495811462,0.8594588041305542,-0.020439939573407173,0.4911230802536011,0.7521089315414429,-0.02541368082165718,0.40556004643440247,0.7662913203239441,-0.03536321595311165,0.40760165452957153,0.7274539470672607,-0.037967246025800705,0.43281063437461853,0.7045401334762573,-0.03972258418798447,0.45475417375564575,0.7178604602813721,-0.031693972647190094,0.37820687890052795,0.7249600291252136,-0.030309896916151047,0.3869948089122772,0.6869442462921143,-0.022826168686151505,0.414105087518692,0.6641746759414673,-0.021473407745361328,0.41948628425598145,0.6682010889053345,-0.037419237196445465,0.3599459230899811,0.673310399055481,-0.03394361212849617,0.3718869686126709,0.6428879499435425,-0.021207477897405624,0.39799371361732483,0.6237160563468933,-0.017108315601944923,0.38794827461242676,0.6146310567855835,-0.04364601522684097,0.3500746488571167,0.6232936382293701,-0.0388067290186882,0.36562955379486084,0.5953061580657959,-0.0267623458057642,0.3876471519470215,0.5790054202079773,-0.01977699249982834
0,0.5027313232421875,0.48588982224464417,-3.8205851637940214e-07,0.5302231907844543,0.5815616846084595,-0.004512808285653591,0.532313883304596,0.71014004945755,-0.012346986681222916,0.5354614853858948,0.806073009967804,-0.01897551864385605,0.5559494495391846,0.8675761222839355,-0.021915297955274582,0.49924272298812866,0.7517234683036804,-0.026524266228079796,0.4078614115715027,0.7672725319862366,-0.0384620763361454,0.4121086895465851,0.7287266850471497,-0.0423167422413826,0.43927353620529175,0.7065593004226685,-0.0450323224067688,0.4640848934650421,0.715673565864563,-0.033379144966602325,0.3809240460395813,0.7259764075279236,-0.0343853235244751,0.39130914211273193,0.6886817216873169,-0.027621638029813766,0.4202106297016144,0.6664485931396484,-0.026743611320853233,0.4286678433418274,0.6649391651153564,-0.03990074619650841,0.36204299330711365,0.6757517457008362,-0.038400549441576004,0.37500694394111633,0.6450268030166626,-0.02538900449872017,0.402305543422699,0.6264294981956482,-0.020935265347361565,0.3966646194458008,0.6116377115249634,-0.046893756836652756,0.35434406995773315,0.6242383122444153,-0.04237821325659752,0.36932656168937683,0.5961699485778809,-0.02991352789103985,0.39107218384742737,0.5803420543670654,-0.02297252044081688
0,0.5041669011116028,0.4841420352458954,-3.528653849116381e-07,0.5318650007247925,0.5824811458587646,-0.0029740093741565943,0.5370537042617798,0.7080326080322266,-0.010432878509163857,0.5453538298606873,0.8011341094970703,-0.016965197399258614,0.5683225989341736,0.860241711139679,-0.020028647035360336,0.5021746754646301,0.7482234835624695,-0.024954041466116905,0.41775181889533997,0.767462432384491,-0.034618180245161057,0.41595742106437683,0.7292343974113464,-0.03712388873100281,0.43827664852142334,0.703410267829895,-0.03893394395709038,0.46634209156036377,0.713761031627655,-0.03180671110749245,0.3886110484600067,0.7284435629844666,-0.0296902097761631,0.39308518171310425,0.6937664747238159,-0.022934306412935257,0.4188563823699951,0.6695681810379028,-0.022774741053581238,0.43031272292137146,0.6650543212890625,-0.03782420977950096,0.3689834773540497,0.676875114440918,-0.033576250076293945,0.37815335392951965,0.6484684944152832,-0.021384887397289276,0.4041942059993744,0.6289374232292175,-0.018235577270388603,0.39839035272598267,0.6132633686065674,-0.04422584921121597,0.3577219843864441,0.6256064176559448,-0.03840044140815735,0.3707209825515747,0.5989388227462769,-0.026213116943836212,0.39277738332748413,0.5825995206832886,-0.019692370668053627
